,0,1,2,3
3279,0.395054847002,0.26095059514,0.234717905521,0.109276644886
3280,0.933190405369,0.0205791052431,0.019831744954,0.0263987686485
3281,0.158762708306,0.467782229185,0.243792459369,0.129662528634
3282,0.944667100906,0.0182940829545,0.0128599805757,0.0241787936538
3283,0.173586085439,0.251354694366,0.474204897881,0.100854322314
3284,0.963482558727,0.0132468482479,0.0126604326069,0.0106102153659
3285,0.282026767731,0.332537770271,0.267355531454,0.118079945445
3286,0.976769268513,0.00735731422901,0.00759810674936,0.00827529001981
3287,0.593660593033,0.203953996301,0.125395283103,0.0769901201129
3288,0.686660945415,0.180371642113,0.0885978490114,0.0443695224822
3289,0.728460371494,0.104995317757,0.0857895612717,0.0807547420263
3290,0.329207479954,0.36909198761,0.163928091526,0.137772470713
3291,0.07725520432,0.282557666302,0.455836713314,0.184350386262
3292,0.909697890282,0.0304710902274,0.0297544021159,0.0300766415894
3293,0.113282181323,0.431738942862,0.248201861978,0.206777021289
3294,0.164381638169,0.380944401026,0.195290192962,0.259383767843
3295,0.889933466911,0.0431071966887,0.0372851714492,0.0296741928905
3296,0.97620844841,0.00820063333958,0.00760412914678,0.00798673275858
3297,0.380359828472,0.321649312973,0.159217208624,0.138773694634
3298,0.638287186623,0.150983929634,0.138087242842,0.0726416930556
3299,0.94219648838,0.0246438961476,0.0164436176419,0.0167160332203
3300,0.112311221659,0.334892839193,0.320343762636,0.232452139258
3301,0.954944550991,0.0144732501358,0.0138577437028,0.0167245101184
3302,0.961427748203,0.0129175130278,0.0116897048429,0.0139650572091
3303,0.91246765852,0.035539098084,0.0267733428627,0.0252199396491
3304,0.976259887218,0.00815869960934,0.00819519907236,0.00738614937291
3305,0.963898122311,0.0132461059839,0.0105070210993,0.0123486956581
3306,0.891851902008,0.0188377164304,0.0254670139402,0.0638434365392
3307,0.566945910454,0.223495870829,0.124447666109,0.0851105228066
3308,0.0861694663763,0.339739918709,0.329989761114,0.244100883603
3309,0.977887570858,0.00711652263999,0.00753118703142,0.00746477907524
3310,0.182806670666,0.284825026989,0.259468585253,0.272899717093
3311,0.138775169849,0.313654959202,0.229944616556,0.31762522459
3312,0.95255869627,0.0151611184701,0.0147122507915,0.0175679568201
3313,0.974547743797,0.00783933047205,0.0100664459169,0.00754650868475
3314,0.352057635784,0.33659517765,0.183717429638,0.12762978673
3315,0.179695993662,0.34298312664,0.260140746832,0.217180162668
3316,0.441873550415,0.279017210007,0.185511440039,0.093597792089
3317,0.495681524277,0.28488689661,0.131102189422,0.0883293375373
3318,0.951737880707,0.0186796430498,0.0186240524054,0.0109584787861
3319,0.192006453872,0.401970803738,0.132759928703,0.273262798786
3320,0.975518345833,0.00818001665175,0.00880060531199,0.00750103825703
3321,0.949481666088,0.0165407881141,0.0178939495236,0.0160836242139
3322,0.211079850793,0.332239091396,0.281880259514,0.174800828099
3323,0.944357395172,0.0175493974239,0.0152850132436,0.0228082165122
3324,0.184882357717,0.233712658286,0.270754098892,0.310650885105
3325,0.208130180836,0.289818525314,0.229812696576,0.272238612175
3326,0.283333152533,0.369203388691,0.134145185351,0.213318318129
3327,0.83521091938,0.0708239004016,0.0471233986318,0.0468417257071
3328,0.938832581043,0.0199429281056,0.0125068183988,0.0287176724523
3329,0.278029739857,0.372250765562,0.238658994436,0.111060500145
3330,0.94326621294,0.0201273970306,0.017241710797,0.0193646997213
3331,0.956166148186,0.0172779727727,0.0138591639698,0.012696701102
3332,0.975729584694,0.00748268375173,0.00737357046455,0.00941414572299
3333,0.975586533546,0.00852794572711,0.008484384045,0.00740114646032
3334,0.957251787186,0.0152502572164,0.0134531203657,0.014044880867
3335,0.126997664571,0.260560721159,0.472117215395,0.140324383974
3336,0.331777125597,0.228853523731,0.178264975548,0.261104404926
3337,0.939622223377,0.0198038220406,0.0191562753171,0.0214176271111
3338,0.686335742474,0.178740516305,0.0618932656944,0.0730304643512
3339,0.369216859341,0.266862332821,0.213964194059,0.149956613779
3340,0.952159821987,0.0116418879479,0.00899949111044,0.0271988045424
3341,0.488342612982,0.267152428627,0.177360370755,0.0671445503831
3342,0.74968957901,0.0970543846488,0.0479253903031,0.105330631137
3343,0.40153953433,0.333329617977,0.150120452046,0.11501044035
3344,0.420965313911,0.361319959164,0.127998828888,0.0897158533335
3345,0.178333193064,0.315761357546,0.297799557447,0.208105862141
3346,0.975528538227,0.00724542047828,0.00804755836725,0.00917847268283
3347,0.199733898044,0.28461125493,0.223534315825,0.292120486498
3348,0.942390263081,0.0184795092791,0.0215543806553,0.0175758022815
3349,0.494528800249,0.273105740547,0.138937920332,0.0934274792671
3350,0.536085784435,0.206103250384,0.135560929775,0.122250013053
3351,0.183259561658,0.337669372559,0.236260309815,0.242810800672
3352,0.168578088284,0.303219169378,0.285468757153,0.242733985186
3353,0.165181681514,0.40516269207,0.246066570282,0.183589115739
3354,0.378394663334,0.286783128977,0.223157733679,0.111664429307
3355,0.264131367207,0.21845023334,0.25741443038,0.260003954172
3356,0.32630777359,0.361934393644,0.12996789813,0.181789934635
3357,0.962401807308,0.0127831110731,0.0112763335928,0.0135387126356
3358,0.226287990808,0.372832030058,0.228282019496,0.172597944736
3359,0.969960570335,0.0091029945761,0.00885867699981,0.0120777208358
3360,0.948658764362,0.0225358381867,0.0149603784084,0.0138450246304
3361,0.304904967546,0.346050709486,0.249959647655,0.0990846976638
3362,0.954336225986,0.0162570755929,0.0123404739425,0.0170662067831
3363,0.974213182926,0.00940576009452,0.00795116368681,0.00842986628413
3364,0.904013514519,0.0306155905128,0.0314096659422,0.0339612625539
3365,0.718330740929,0.0911083370447,0.114047735929,0.0765131935477
3366,0.960899531841,0.0122090009972,0.0114884087816,0.0154030751437
3367,0.924545347691,0.0335002578795,0.0188419446349,0.02311248146
3368,0.342115074396,0.288413614035,0.180381178856,0.189090177417
3369,0.135393068194,0.376139551401,0.27297180891,0.215495601296
3370,0.267265290022,0.359556108713,0.243016511202,0.13016204536
3371,0.94602894783,0.0160427764058,0.0194413531572,0.0184868760407
3372,0.976874828339,0.00762833468616,0.0076987366192,0.00779804261401
3373,0.132177621126,0.303483426571,0.361800074577,0.202538862824
3374,0.949074327946,0.0173052288592,0.0175798181444,0.0160405673087
3375,0.933134555817,0.0260231923312,0.0180553048849,0.0227869283408
3376,0.544825017452,0.164564013481,0.164218246937,0.126392662525
3377,0.97333830595,0.00873001664877,0.00845942925662,0.00947226304561
3378,0.340375542641,0.300029188395,0.262563437223,0.0970318317413
3379,0.976296067238,0.0081485696137,0.00843427609652,0.00712108472362
3380,0.144608676434,0.225182235241,0.345678240061,0.284530818462
3381,0.335316628218,0.336246699095,0.222707733512,0.105728954077
3382,0.18665663898,0.319267243147,0.289476245642,0.204599872231
3383,0.429990947247,0.195187166333,0.217398300767,0.157423600554
3384,0.232560098171,0.313555091619,0.301541924477,0.152342885733
3385,0.177791073918,0.337545692921,0.286582797766,0.198080420494
3386,0.947861254215,0.0205264557153,0.0172437950969,0.0143685601652
3387,0.153988108039,0.257989346981,0.205788299441,0.382234245539
3388,0.451350688934,0.369617938995,0.121564470232,0.0574669204652
3389,0.915849208832,0.0349192395806,0.0231418441981,0.0260896906257
3390,0.443321704865,0.300802081823,0.193052858114,0.0628232955933
3391,0.178752839565,0.358762413263,0.243544697762,0.218940064311
3392,0.575137853622,0.15108589828,0.158094763756,0.115681476891
3393,0.950950026512,0.0182439144701,0.0151279466227,0.0156780965626
3394,0.961320877075,0.0129323098809,0.0138200670481,0.0119267553091
3395,0.417945861816,0.280675113201,0.214309677482,0.0870693549514
3396,0.614245414734,0.212829366326,0.0956279709935,0.0772972777486
3397,0.949289441109,0.018224157393,0.0189851280302,0.0135012939572
3398,0.195000603795,0.253823459148,0.301338911057,0.249837040901
3399,0.309795379639,0.302064716816,0.197127103806,0.191012814641
3400,0.95052087307,0.016349054873,0.0172018632293,0.0159281659871
3401,0.928988754749,0.0283069051802,0.0228981822729,0.0198060777038
3402,0.494584828615,0.311546683311,0.13201636076,0.0618521794677
3403,0.975443124771,0.00812478270382,0.00802424643189,0.00840779393911
3404,0.359121382236,0.170013353229,0.359770894051,0.111094415188
3405,0.580348432064,0.21073371172,0.106912367046,0.102005496621
3406,0.930114626884,0.0201562475413,0.0198727156967,0.0298564359546
3407,0.917274773121,0.0265602525324,0.0265382006764,0.0296267345548
3408,0.871697485447,0.062254127115,0.030691049993,0.0353573858738
3409,0.945114552975,0.0221453141421,0.0198239944875,0.0129161253572
3410,0.147334992886,0.250573843718,0.345064014196,0.257027179003
3411,0.958352506161,0.0149593418464,0.0103131141514,0.0163749996573
3412,0.957089483738,0.0148943960667,0.0167684722692,0.0112476088107
3413,0.401208639145,0.294570118189,0.170573070645,0.133648201823
3414,0.948017954826,0.0195917226374,0.0148232309148,0.0175671204925
3415,0.853165924549,0.045727647841,0.0428585633636,0.058247897774
3416,0.950434684753,0.0164192263037,0.0111317634583,0.0220142602921
3417,0.977086007595,0.00763617455959,0.00734945293516,0.00792834535241
3418,0.176109448075,0.284775733948,0.278456836939,0.260658025742
3419,0.976256728172,0.00772384554148,0.00840609241277,0.00761336181313
3420,0.552770137787,0.250603049994,0.102866396308,0.0937604084611
3421,0.974156558514,0.0091091832146,0.00777594605461,0.00895831733942
3422,0.95921176672,0.0121147064492,0.0147320786491,0.013941468671
3423,0.270267367363,0.392588764429,0.20566354692,0.131480321288
3424,0.200026795268,0.352508723736,0.214377552271,0.233086884022
3425,0.896763980389,0.0351580679417,0.0372490696609,0.0308289211243
3426,0.161438137293,0.177960380912,0.411473453045,0.249128013849
3427,0.973560571671,0.00855392310768,0.00811032392085,0.00977520179003
3428,0.482565402985,0.311138421297,0.132650107145,0.0736460611224
3429,0.316843688488,0.302602529526,0.208143442869,0.172410309315
3430,0.389460712671,0.231582134962,0.217050775886,0.161906391382
3431,0.968218684196,0.0111921941862,0.00949293281883,0.0110962092876
3432,0.459699571133,0.279028266668,0.213413208723,0.0478589050472
3433,0.960864901543,0.0138720348477,0.012214477174,0.0130485510454
3434,0.121239051223,0.374896764755,0.306538373232,0.197325795889
3435,0.1920157969,0.406495004892,0.303634345531,0.0978548750281
3436,0.935145437717,0.0176584236324,0.023455446586,0.0237407144159
3437,0.116897530854,0.279438823462,0.298282235861,0.305381417274
3438,0.305034190416,0.292399406433,0.228654116392,0.173912286758
3439,0.253000229597,0.32293510437,0.254202634096,0.169862046838
3440,0.966475367546,0.0118137095124,0.00942465849221,0.0122863119468
3441,0.956367790699,0.0136193847284,0.016520857811,0.0134919900447
3442,0.222729504108,0.304529875517,0.331548035145,0.141192540526
3443,0.944071650505,0.0255240239203,0.0145598035306,0.0158445481211
3444,0.138128489256,0.37678694725,0.291470140219,0.193614378572
3445,0.721039414406,0.139121726155,0.0540459640324,0.0857928693295
3446,0.772774040699,0.134597882628,0.051179818809,0.0414482727647
3447,0.183973744512,0.396259993315,0.188723295927,0.231042966247
3448,0.935938179493,0.0169734656811,0.0177019853145,0.0293864067644
3449,0.32025718689,0.293375253677,0.273883640766,0.112483933568
3450,0.954057276249,0.0228619165719,0.0136017017066,0.00947908684611
3451,0.975915193558,0.00738635845482,0.00795185565948,0.00874662026763
3452,0.977996528149,0.0077599612996,0.00719659822062,0.00704691186547
3453,0.973816931248,0.00857055652887,0.00915534514934,0.00845714192837
3454,0.976338863373,0.00777050806209,0.00842671468854,0.00746393576264
3455,0.366013079882,0.338804006577,0.157125681639,0.138057202101
3456,0.429324805737,0.301275372505,0.158567845821,0.110831968486
3457,0.943000793457,0.0196188464761,0.0161989405751,0.0211814194918
3458,0.920653522015,0.0315051563084,0.0235867612064,0.0242545306683
3459,0.695815324783,0.0880356132984,0.0963035076857,0.119845584035
3460,0.15149910748,0.173661634326,0.353958189487,0.320881009102
3461,0.976551771164,0.00836192816496,0.00759460031986,0.00749166402966
3462,0.76511400938,0.107287101448,0.0585249364376,0.0690740123391
3463,0.976325452328,0.00771631347016,0.00871154200286,0.00724666612223
3464,0.976839244366,0.00754320016131,0.00760904233903,0.00800847634673
3465,0.975657880306,0.0082756979391,0.00754632707685,0.00852003879845
3466,0.958138287067,0.0144195966423,0.0132406419143,0.0142014240846
3467,0.8782376647,0.0549391321838,0.0351497270167,0.0316734761
3468,0.562898099422,0.224695786834,0.115667112172,0.0967390462756
3469,0.475473791361,0.23517383635,0.168559521437,0.120792843401
3470,0.156746163964,0.463875710964,0.22640684247,0.152971282601
3471,0.313615769148,0.273012965918,0.221351474524,0.192019805312
3472,0.939193964005,0.0250059459358,0.0212524794042,0.0145476292819
3473,0.187704086304,0.336153388023,0.336042076349,0.140100419521
3474,0.143714949489,0.341853529215,0.24989117682,0.264540314674
3475,0.95295971632,0.019924800843,0.014178333804,0.0129371210933
3476,0.113147765398,0.404038459063,0.355564385653,0.127249330282
3477,0.181153684855,0.313213646412,0.148711502552,0.356921195984
3478,0.942290484905,0.0217773281038,0.0201351754367,0.0157970488071
3479,0.938336670399,0.0238773301244,0.0184302423149,0.0193557608873
3480,0.95343631506,0.0121480310336,0.0165367387235,0.0178789068013
3481,0.935240924358,0.0245959423482,0.0177889559418,0.0223741214722
3482,0.947335958481,0.0166242644191,0.0131449522451,0.022894827649
3483,0.0906505137682,0.214775234461,0.419274002314,0.275300264359
3484,0.538048446178,0.211030036211,0.133573055267,0.117348492146
3485,0.121582463384,0.325761407614,0.316835284233,0.235820874572
3486,0.160504639149,0.25258743763,0.46772518754,0.119182780385
3487,0.267708361149,0.359021127224,0.216054692864,0.157215803862
3488,0.975609660149,0.00870719272643,0.00810286123306,0.007580333855
3489,0.935606837273,0.0179986115545,0.0148530714214,0.0315414555371
3490,0.536106228828,0.204453766346,0.15516063571,0.104279346764
3491,0.953084647655,0.011888820678,0.0147689571604,0.0202575381845
3492,0.860834121704,0.0505779273808,0.0304291378707,0.0581588000059
3493,0.788163542747,0.0934204310179,0.0378225743771,0.0805935040116
3494,0.915086090565,0.0204169526696,0.0139933144674,0.050503667444
3495,0.401706337929,0.157717958093,0.307834208012,0.132741451263
3496,0.259760797024,0.28656232357,0.293081223965,0.160595655441
3497,0.673941612244,0.179506465793,0.077461220324,0.0690906569362
3498,0.278051972389,0.448448181152,0.202285006642,0.0712148398161
3499,0.268760114908,0.269436061382,0.286958813667,0.174845010042
3500,0.107774063945,0.353361457586,0.37761887908,0.161245584488
3501,0.178282797337,0.432736575603,0.209764182568,0.179216489196
3502,0.934671342373,0.0172427315265,0.0189942158759,0.0290917344391
3503,0.968461453915,0.0096348868683,0.0108475824818,0.0110560320318
3504,0.954895734787,0.0173597354442,0.0134137636051,0.0143307996914
3505,0.170487463474,0.316865950823,0.29217633605,0.220470249653
3506,0.122370570898,0.307733565569,0.310608625412,0.259287208319
3507,0.14146836102,0.398881703615,0.27330955863,0.186340346932
3508,0.947486877441,0.0170399844646,0.0117998467758,0.0236732698977
3509,0.973954737186,0.0087114982307,0.00936433207244,0.00796944554895
3510,0.954630374908,0.018019432202,0.0113636739552,0.0159865003079
3511,0.208915054798,0.265827596188,0.344635218382,0.18062210083
3512,0.187635809183,0.377669692039,0.238849550486,0.195844948292
3513,0.893318831921,0.0324350856245,0.0309931058437,0.043252967298
3514,0.322151362896,0.35478669405,0.195173665881,0.127888217568
3515,0.913293004036,0.0417502745986,0.0189207568765,0.026035958901
3516,0.947869360447,0.0162516701967,0.0156157305464,0.0202632471919
3517,0.381029695272,0.276239693165,0.212966054678,0.129764527082
3518,0.164013579488,0.394246518612,0.260091274977,0.181648612022
3519,0.940050542355,0.0226347334683,0.017511671409,0.0198029708117
3520,0.952099621296,0.0191688686609,0.0124663803726,0.0162650961429
3521,0.942746162415,0.023944247514,0.0194645617157,0.0138450786471
3522,0.941298961639,0.017538594082,0.0155148450285,0.0256475564092
3523,0.459500491619,0.360017865896,0.115499183536,0.0649824813008
3524,0.497761547565,0.353614240885,0.0957644060254,0.0528598055243
