,0,1,2,3
1180,0.172527864575,0.430877625942,0.195636793971,0.20095770061
1181,0.880134999752,0.0433764308691,0.0350053273141,0.0414832644165
1182,0.940445780754,0.0280764419585,0.0168447177857,0.0146330595016
1183,0.454978406429,0.149083539844,0.301889061928,0.0940489768982
1184,0.247533202171,0.170631438494,0.308478683233,0.273356676102
1185,0.555664479733,0.182263627648,0.150470197201,0.111601658165
1186,0.9647590518,0.00964512489736,0.0116255730391,0.0139701990411
1187,0.136264592409,0.343663394451,0.22496111691,0.295110940933
1188,0.540530323982,0.184661865234,0.159466356039,0.115341454744
1189,0.336764186621,0.332454890013,0.197846159339,0.132934749126
1190,0.218231081963,0.283450901508,0.285276651382,0.213041380048
1191,0.128218561411,0.355286598206,0.27972689271,0.23676790297
1192,0.173039063811,0.3209412992,0.271734476089,0.234285131097
1193,0.958304643631,0.0158437937498,0.0145488679409,0.0113027067855
1194,0.942722439766,0.0251546707004,0.012776337564,0.0193466208875
1195,0.303776711226,0.330380767584,0.217368632555,0.148473933339
1196,0.236723184586,0.329280108213,0.21285200119,0.221144706011
1197,0.403323292732,0.342732399702,0.103119648993,0.150824695826
1198,0.178490787745,0.315343290567,0.299267619848,0.206898346543
1199,0.943498373032,0.0213085077703,0.0194696318358,0.0157235618681
1200,0.949890017509,0.0177778471261,0.0160999521613,0.016232131049
1201,0.950919091702,0.0149557907134,0.0176132358611,0.0165118146688
1202,0.975200593472,0.00915088318288,0.00760058639571,0.00804798305035
1203,0.540161132812,0.0937978699803,0.188906341791,0.177134633064
1204,0.598763346672,0.222059831023,0.111451804638,0.0677250027657
1205,0.293780177832,0.381527066231,0.181765452027,0.142927333713
1206,0.148013398051,0.325728386641,0.38736140728,0.138896778226
1207,0.876120150089,0.0520151406527,0.0328775607049,0.0389871411026
1208,0.450163513422,0.21405826509,0.0723028704524,0.263475328684
1209,0.444810450077,0.187475442886,0.223449289799,0.14426484704
1210,0.191144257784,0.33247718215,0.256823182106,0.21955537796
1211,0.128601074219,0.309864163399,0.299263805151,0.262270987034
1212,0.834113001823,0.0576932653785,0.0436215512455,0.0645722001791
1213,0.898371040821,0.0444953069091,0.0303974337876,0.0267361924052
1214,0.415085732937,0.27409145236,0.187585055828,0.123237758875
1215,0.926654338837,0.0341729521751,0.0201189368963,0.0190538130701
1216,0.974805414677,0.00890429224819,0.0075578247197,0.00873247068375
1217,0.308763772249,0.243947729468,0.219394743443,0.22789375484
1218,0.130703747272,0.315131574869,0.325920313597,0.228244334459
1219,0.162981718779,0.26605001092,0.197575315833,0.373392999172
1220,0.968896925449,0.0106438128278,0.0105097610503,0.00994950719178
1221,0.40125310421,0.213965624571,0.266853809357,0.117927484214
1222,0.969949901104,0.0112430397421,0.00797970499843,0.0108273858204
1223,0.133048519492,0.395819455385,0.17359302938,0.297539025545
1224,0.259490400553,0.271232694387,0.284459859133,0.184817060828
1225,0.242332652211,0.279469609261,0.246534883976,0.231662869453
1226,0.207428440452,0.295427173376,0.318495690823,0.178648710251
1227,0.172716632485,0.414498239756,0.265020996332,0.147764116526
1228,0.559075534344,0.207030892372,0.0916194468737,0.142274141312
1229,0.971976041794,0.0096940798685,0.00754014402628,0.010789793916
1230,0.140217319131,0.251393198967,0.410770982504,0.197618529201
1231,0.282436519861,0.152211353183,0.401716828346,0.163635313511
1232,0.921444416046,0.028922688216,0.0217156950384,0.0279172360897
1233,0.284771740437,0.272094428539,0.223910957575,0.219222903252
1234,0.32638540864,0.298726767302,0.248039126396,0.126848682761
1235,0.916923046112,0.0301508288831,0.0265358667821,0.0263902749866
1236,0.932968497276,0.0267862938344,0.0207486525178,0.0194965340197
1237,0.952457547188,0.0153432441875,0.013178806752,0.0190204326063
1238,0.237613841891,0.317016065121,0.173806548119,0.271563529968
1239,0.890063881874,0.0454046837986,0.0328414104879,0.0316900573671
1240,0.299955934286,0.344511896372,0.206112414598,0.149419754744
1241,0.973249197006,0.00932103116065,0.00709892529994,0.0103308111429
1242,0.613501966,0.102085001767,0.0962889716029,0.18812404573
1243,0.815614819527,0.0606782585382,0.0558493286371,0.0678575634956
1244,0.951941668987,0.0181038044393,0.0167787075043,0.0131758265197
1245,0.974955320358,0.00739769125357,0.00799056235701,0.00965639855713
1246,0.968835175037,0.00820253416896,0.00788490101695,0.0150774139911
1247,0.265209287405,0.264092504978,0.30839779973,0.162300422788
1248,0.947637319565,0.021125825122,0.0161098018289,0.0151270357892
1249,0.329933077097,0.224291607738,0.153434306383,0.292340993881
1250,0.154926627874,0.300079882145,0.345901072025,0.199092462659
1251,0.94204044342,0.0212473198771,0.0192708354443,0.0174413751811
1252,0.133617401123,0.372299700975,0.255378127098,0.238704770803
1253,0.860830485821,0.0738445967436,0.0321120657027,0.0332128591835
1254,0.159916326404,0.295346081257,0.210122346878,0.334615200758
1255,0.39854696393,0.311773329973,0.174147203565,0.115532487631
1256,0.968750834465,0.0123441237956,0.0109435794875,0.00796149484813
1257,0.30039152503,0.311392277479,0.238989874721,0.149226263165
1258,0.948518574238,0.0202612113208,0.0129974363372,0.0182228162885
1259,0.231689468026,0.281288176775,0.333512961864,0.153509408236
1260,0.9744130373,0.00895992387086,0.00793238449842,0.00869462639093
1261,0.768971145153,0.0920448079705,0.0751208811998,0.063863158226
1262,0.118034020066,0.377576977015,0.320560783148,0.183828175068
1263,0.935029029846,0.0311600584537,0.0191721264273,0.0146388085559
1264,0.341323018074,0.326686799526,0.157539814711,0.174450397491
1265,0.381744086742,0.269814312458,0.191005334258,0.157436206937
1266,0.417817413807,0.330170989037,0.160117402673,0.0918941646814
1267,0.179595455527,0.413675457239,0.209233313799,0.197495743632
1268,0.953971505165,0.0178268887103,0.0118098445237,0.0163917578757
1269,0.887191057205,0.0300817731768,0.0251283105463,0.0575988590717
1270,0.970738649368,0.00922801624984,0.0074363835156,0.0125969378278
1271,0.138190880418,0.420488446951,0.241466224194,0.199854463339
1272,0.498750001192,0.253087103367,0.167834028602,0.0803288146853
1273,0.212213113904,0.242588728666,0.255657047033,0.2895411551
1274,0.491290122271,0.295078545809,0.107664681971,0.105966605246
1275,0.943646967411,0.0201525986195,0.0161419324577,0.020058568567
1276,0.893512189388,0.0396412350237,0.0347862653434,0.0320602729917
1277,0.973105251789,0.0093595283106,0.00868364050984,0.00885159242898
1278,0.143005356193,0.3791205585,0.238854065537,0.23902001977
1279,0.315322548151,0.316630512476,0.195371940732,0.172675013542
1280,0.396510183811,0.324486702681,0.159533903003,0.119469180703
1281,0.210635304451,0.140015155077,0.331680417061,0.317669123411
1282,0.974457204342,0.00935296341777,0.00763319758698,0.00855668727309
1283,0.971439898014,0.00909601245075,0.00697064399719,0.0124934520572
1284,0.944332420826,0.0242731943727,0.0179836247116,0.0134107042104
1285,0.91947966814,0.0268568098545,0.0238776952028,0.0297858715057
1286,0.292051285505,0.319869816303,0.218285292387,0.169793590903
1287,0.874637424946,0.0751479193568,0.0279232691973,0.0222913660109
1288,0.423436433077,0.297768056393,0.172108352184,0.106687135994
1289,0.91019743681,0.0362451821566,0.0284130610526,0.025144373998
1290,0.921898722649,0.0200173519552,0.0223431382328,0.0357407554984
1291,0.142617046833,0.397263497114,0.23895585537,0.221163585782
1292,0.146995916963,0.309059262276,0.368543326855,0.175401493907
1293,0.232984438539,0.31513568759,0.232053413987,0.219826504588
1294,0.437380373478,0.264554589987,0.17364692688,0.124418161809
1295,0.946259260178,0.0233351401985,0.0165718067437,0.0138338105753
1296,0.967551648617,0.0136794131249,0.0113350041211,0.00743388570845
1297,0.852120816708,0.0333539545536,0.0352932885289,0.0792319625616
1298,0.93048709631,0.0257407426834,0.0240686964244,0.0197034738958
1299,0.181994631886,0.342697054148,0.247678652406,0.22762966156
1300,0.211994171143,0.282806992531,0.303253084421,0.201945766807
1301,0.253362685442,0.370685815811,0.216716304421,0.159235224128
1302,0.867781162262,0.0497702471912,0.0364701151848,0.0459784157574
1303,0.218226060271,0.354984104633,0.24912288785,0.177666947246
1304,0.607738852501,0.213552445173,0.118687234819,0.060021482408
1305,0.211509779096,0.430527448654,0.186198875308,0.171763896942
1306,0.336024165154,0.249148741364,0.228476122022,0.186350926757
1307,0.933456838131,0.0240697711706,0.0191103629768,0.0233630128205
1308,0.972868263721,0.010191895999,0.00811849255115,0.00882131885737
1309,0.339917957783,0.276811629534,0.228794902563,0.154475539923
1310,0.195466324687,0.406401216984,0.183564066887,0.214568406343
1311,0.625732064247,0.170948982239,0.126188799739,0.0771301239729
1312,0.971624672413,0.00901988241822,0.00719846505672,0.012156994082
1313,0.448272615671,0.238787338138,0.23554879427,0.0773912444711
1314,0.712388813496,0.141672432423,0.0837354958057,0.0622032210231
1315,0.289384067059,0.317223519087,0.209525302052,0.183867096901
1316,0.800068795681,0.0826611965895,0.0645097196102,0.0527602471411
1317,0.172963708639,0.230128526688,0.269968807697,0.326938927174
1318,0.140277445316,0.367290109396,0.293541520834,0.198890939355
1319,0.143264517188,0.346102595329,0.191447094083,0.319185823202
1320,0.293087244034,0.373126745224,0.128944396973,0.204841628671
1321,0.969570338726,0.00983207765967,0.00774098839611,0.0128566557541
1322,0.238004133105,0.362401217222,0.200848191977,0.198746472597
1323,0.134170562029,0.243802681565,0.346434801817,0.275591999292
1324,0.972913622856,0.00936407689005,0.00727552268654,0.0104468269274
1325,0.971842229366,0.0103623773903,0.00716092810035,0.0106343990192
1326,0.935780405998,0.0209861285985,0.0246355962008,0.0185979064554
1327,0.416554510593,0.193432256579,0.285854309797,0.104158937931
1328,0.94271594286,0.0212987475097,0.0194683428854,0.0165169276297
1329,0.971994638443,0.00841350853443,0.0078480085358,0.0117438463494
1330,0.161863684654,0.31761816144,0.252349406481,0.268168747425
1331,0.357084274292,0.261794120073,0.235802456737,0.145319104195
1332,0.220485135913,0.352501481771,0.25680989027,0.170203506947
1333,0.393888324499,0.235307335854,0.148799777031,0.222004517913
1334,0.257100939751,0.317937016487,0.220587655902,0.204374402761
1335,0.901234507561,0.0383948236704,0.0289782322943,0.0313924588263
1336,0.974382162094,0.00967261940241,0.00782412942499,0.00812107883394
1337,0.206271246076,0.333260893822,0.303327977657,0.157139927149
1338,0.957700610161,0.0188011024147,0.011880395934,0.0116178281605
1339,0.198013544083,0.212574839592,0.299353569746,0.290057986975
1340,0.335359185934,0.331157952547,0.128091469407,0.205391392112
1341,0.925528883934,0.0281783528626,0.0234687197953,0.0228240527213
1342,0.449099689722,0.254369556904,0.183084025979,0.113446749747
1343,0.97500705719,0.00860478356481,0.00844950601459,0.00793862063438
1344,0.454814523458,0.253653794527,0.131358772516,0.160172984004
1345,0.279768675566,0.303565353155,0.221492558718,0.195173367858
1346,0.909866631031,0.0356797166169,0.0245074629784,0.029946198687
1347,0.153459906578,0.375688076019,0.251377791166,0.219474241138
1348,0.953719198704,0.0160801652819,0.0120683796704,0.0181322265416
1349,0.975207388401,0.00918322429061,0.0076365461573,0.00797280762345
1350,0.958106994629,0.0157680213451,0.0126847531646,0.0134402373806
1351,0.244711220264,0.213445931673,0.200712352991,0.341130495071
1352,0.224679723382,0.283423751593,0.239406764507,0.252489775419
1353,0.620361924171,0.199688956141,0.122527256608,0.0574218444526
1354,0.969539821148,0.0100933788344,0.0108155440539,0.00955129507929
1355,0.405039966106,0.111059963703,0.285541146994,0.198358923197
1356,0.246584653854,0.2812050879,0.232169225812,0.240041062236
1357,0.383469820023,0.182126328349,0.261374503374,0.173029333353
1358,0.92586928606,0.0263608489186,0.028021292761,0.0197485946119
1359,0.913177371025,0.0328646041453,0.0295004751533,0.0244575832039
1360,0.955326139927,0.0172288306057,0.0145098734647,0.0129351420328
1361,0.93039059639,0.0234326254576,0.0248631034046,0.0213136747479
1362,0.442576855421,0.307057410479,0.125577360392,0.124788358808
1363,0.947568297386,0.0171932820231,0.0167316365987,0.0185068231076
1364,0.171751961112,0.497011214495,0.105227433145,0.226009383798
1365,0.315171808004,0.30785676837,0.235237762332,0.14173361659
1366,0.975351274014,0.00877626053989,0.00774208363146,0.00813043117523
1367,0.97213280201,0.00865012593567,0.00746335927397,0.0117536736652
1368,0.187967821956,0.332303643227,0.232072651386,0.247655883431
1369,0.919515371323,0.0395637340844,0.0189312174916,0.0219896901399
1370,0.133961573243,0.320958852768,0.347723156214,0.197356447577
1371,0.9075756073,0.029426811263,0.0377996750176,0.0251978971064
1372,0.223280221224,0.232188746333,0.300338387489,0.244192644954
1373,0.907490313053,0.0315254405141,0.0310912746936,0.0298929940909
1374,0.174020975828,0.383330821991,0.240552708507,0.202095523477
1375,0.503741443157,0.0920955613256,0.186484277248,0.217678725719
1376,0.387498229742,0.186156317592,0.229905828834,0.196439668536
1377,0.951482474804,0.0172554794699,0.0152229489759,0.0160391181707
1378,0.23049069941,0.370090037584,0.23207834363,0.167340964079
1379,0.16321516037,0.259404242039,0.244382336736,0.332998275757
1380,0.931430757046,0.0249216016382,0.0228590536863,0.0207885298878
1381,0.399211525917,0.284445971251,0.126957774162,0.18938472867
1382,0.929751753807,0.0253267940134,0.0196340810508,0.0252874232829
1383,0.91600561142,0.0388572923839,0.0236951336265,0.0214419383556
1384,0.376917749643,0.32017442584,0.143715396523,0.15919239819
1385,0.230263322592,0.349296957254,0.216972321272,0.203467398882
1386,0.302316218615,0.293550908566,0.211793020368,0.192339867353
1387,0.188899666071,0.348353028297,0.224582284689,0.23816499114
1388,0.237567991018,0.334789007902,0.187493905425,0.240149080753
1389,0.228721305728,0.302676409483,0.257714420557,0.210887864232
1390,0.120335444808,0.446277171373,0.252013832331,0.18137358129
1391,0.433590918779,0.290303170681,0.187742322683,0.0883635878563
1392,0.296863675117,0.333447813988,0.130224153399,0.239464342594
1393,0.975826442242,0.00845934823155,0.00709984637797,0.00861442275345
1394,0.96596544981,0.0132985655218,0.0127723757178,0.00796357356012
1395,0.578886806965,0.193128958344,0.0941188856959,0.133865296841
1396,0.600540101528,0.206183731556,0.134436011314,0.0588402189314
1397,0.912227511406,0.0338028147817,0.0191583763808,0.0348112434149
1398,0.484181702137,0.259447127581,0.171361103654,0.0850100293756
1399,0.1735560745,0.346012830734,0.31316280365,0.167268320918
1400,0.0972883850336,0.421444863081,0.282669454813,0.198597297072
1401,0.201415985823,0.364553809166,0.217497006059,0.216533228755
1402,0.796003937721,0.0592304207385,0.0901291519403,0.0546364895999
1403,0.183331355453,0.259575366974,0.259963035583,0.297130256891
1404,0.132218748331,0.399568259716,0.26693162322,0.201281398535
1405,0.142006292939,0.223540395498,0.282582730055,0.351870596409
1406,0.172439664602,0.427031159401,0.190302118659,0.210227042437
1407,0.913468122482,0.0407939553261,0.0230042375624,0.0227337311953
1408,0.97070068121,0.0113224033266,0.0101710706949,0.00780583359301
1409,0.290173172951,0.214267373085,0.271021097898,0.224538356066
1410,0.162163212895,0.25686147809,0.285841315985,0.295133978128
1411,0.149349749088,0.313795357943,0.23336930573,0.303485572338
1412,0.228022143245,0.267211824656,0.289573311806,0.215192764997
1413,0.973320305347,0.0090490039438,0.0078935874626,0.00973704643548
1414,0.136083960533,0.422862380743,0.250979185104,0.190074428916
1415,0.936111688614,0.0215958580375,0.0200478620827,0.0222446322441
1416,0.905975043774,0.0361213758588,0.0260969195515,0.0318065918982
1417,0.174501687288,0.246119901538,0.413285106421,0.166093274951
1418,0.359393745661,0.310005098581,0.112665340304,0.217935830355
1419,0.868691027164,0.0464334487915,0.0445207059383,0.040354795754
1420,0.917356491089,0.031165342778,0.025421127677,0.0260570198298
1421,0.149930149317,0.357334524393,0.24007961154,0.25265571475
1422,0.270861178637,0.290996849537,0.228499814868,0.209642127156
1423,0.190052762628,0.325634747744,0.264912426472,0.219400018454
